"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Water","family_Clostridiaceae.1",-0.358601698967978,0.553397941589297,0.996271304227595
"Water","family_Clostridiales_Incertae.Sedis.XIII",0.280228841561578,0.647927958390165,0.996271304227595
"Water","family_Coriobacteriaceae",-0.945474260885331,0.01515835021489,0.730329035161717
"Water","family_Desulfovibrionaceae",0.183633931896938,0.767510811856395,0.996271304227595
"Water","family_Enterobacteriaceae",-0.651756569747838,0.233376878493857,0.996271304227595
"Water","family_Erysipelotrichaceae",-0.817769409463184,0.0907869113190382,0.996271304227595
"Water","family_Lachnospiraceae",0.43607198857311,0.462912246574602,0.996271304227595
"Water","family_Peptostreptococcaceae",-0.936531518445549,0.0190104614237573,0.730329035161717
"Water","family_Porphyromonadaceae",0.782909312458744,0.117387526944608,0.996271304227595
"Water","family_Prevotellaceae",-0.296348556369844,0.628275340558625,0.996271304227595
"Water","family_Rikenellaceae",0.322159312621703,0.597024100044163,0.996271304227595
"Water","family_Ruminococcaceae",0.336177563128265,0.580170362900403,0.996271304227595
"Water","family_Streptococcaceae",0.245321293675307,0.690809167501892,0.996271304227595
"Water","family_Sutterellaceae",0.542445022689303,0.34488759795742,0.996271304227595
"Water","family_Veillonellaceae",-0.916150463268216,0.0287770188539238,0.835932699594442
"Water","family_Verrucomicrobiaceae",0.052813922014134,0.932786500162414,0.998475885469164
"Water","family_unclassified_Bacteria",0.242204561859599,0.69465780617838,0.996271304227595
"Water","family_unclassified_Clostridiales",0.376154392519543,0.532612327038976,0.996271304227595
"Water","family_unclassified_Firmicutes",-0.328094323896332,0.589877973921169,0.996271304227595
"Water","genus_Akkermansia",0.052813922014134,0.932786500162414,0.998475885469164
"Water","genus_Alistipes",0.322159312621703,0.597024100044163,0.996271304227595
"Water","genus_Anaerotruncus",0.846620938937038,0.0704255191104412,0.996084048496231
"Water","genus_Anaerovorax",-0.476181336480494,0.417470213396109,0.996271304227595
"Water","genus_Bacteroides",0.709172220943402,0.179833285849607,0.996271304227595
"Water","genus_Barnesiella",0.38452607657751,0.522754278826469,0.996271304227595
"Water","genus_Bilophila",0.234204116490775,0.704551042628666,0.996271304227595
"Water","genus_Blautia",0.51130499915946,0.378584122624408,0.996271304227595
"Water","genus_Butyricicoccus",-0.78400379189185,0.116521520011785,0.996271304227595
"Water","genus_Butyricimonas",-0.379766798071681,0.528354052614489,0.996271304227595
"Water","genus_Clostridium.IV",0.38703427190292,0.519807955509594,0.996271304227595
"Water","genus_Clostridium.XI",-0.936531518445549,0.0190104614237573,0.730329035161717
"Water","genus_Clostridium.XVIII",0.0764465970376468,0.902760058331106,0.998475885469164
"Water","genus_Clostridium.XlVa",0.903079383300265,0.0356895797077994,0.875829992939645
"Water","genus_Clostridium.XlVb",-0.0225451967448105,0.971296995907492,0.998475885469164
"Water","genus_Clostridium.sensu.stricto",-0.35923160459925,0.552649359798866,0.996271304227595
"Water","genus_Collinsella",-0.94478399418286,0.0154454754986135,0.730329035161717
"Water","genus_Coprococcus",-0.899848898036314,0.0374699638899521,0.912187446277877
"Water","genus_Dorea",-0.708615365489306,0.180333361654344,0.996271304227595
"Water","genus_Eggerthella",0.405964196436735,0.497681638245426,0.996271304227595
"Water","genus_Erysipelotrichaceae_incertae_sedis",-0.0112266436540524,0.985706093618432,0.99881093058162
"Water","genus_Faecalibacterium",-0.408660981647387,0.494545722216736,0.996271304227595
"Water","genus_Flavonifractor",0.88512367291885,0.0459251953303005,0.95211332337913
"Water","genus_Holdemania",0.425157579186988,0.475454384059298,0.996271304227595
"Water","genus_Lachnospiracea_incertae_sedis",0.437555630644003,0.461212964629656,0.996271304227595
"Water","genus_Odoribacter",0.270243169340451,0.660150989037744,0.996271304227595
"Water","genus_Oscillibacter",0.291070990170943,0.634698566995845,0.996271304227595
"Water","genus_Parabacteroides",0.784633462178796,0.116024165806124,0.996271304227595
"Water","genus_Parasutterella",0.239593678053205,0.697884186127094,0.996271304227595
"Water","genus_Phascolarctobacterium",0.939968728397521,0.0174964672298544,0.730329035161717
"Water","genus_Prevotella",-0.265668966284736,0.665762060431926,0.996271304227595
"Water","genus_Pseudoflavonifractor",0.294850069693359,0.630098011189104,0.996271304227595
"Water","genus_Roseburia",0.714260551864435,0.175282258710951,0.996271304227595
"Water","genus_Ruminococcus",0.472092815094696,0.422053543101443,0.996271304227595
"Water","genus_Streptococcus",0.245319951133545,0.690810824644004,0.996271304227595
"Water","genus_Veillonella",0.249730081098812,0.685370412865858,0.996271304227595
"Water","genus_unclassified_Bacteria",0.242204561859599,0.69465780617838,0.996271304227595
"Water","genus_unclassified_Clostridiales",0.376154392519543,0.532612327038976,0.996271304227595
"Water","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.266164182595997,0.665154232985614,0.996271304227595
"Water","genus_unclassified_Coriobacteriaceae",-0.908779312980509,0.0326167266034692,0.835932699594442
"Water","genus_unclassified_Erysipelotrichaceae",-0.215373767608743,0.727912609909897,0.996271304227595
"Water","genus_unclassified_Firmicutes",-0.328094323896332,0.589877973921169,0.996271304227595
"Water","genus_unclassified_Lachnospiraceae",-0.0123059706697997,0.984331946979425,0.99881093058162
"Water","genus_unclassified_Porphyromonadaceae",-0.358540891615527,0.553470215511846,0.996271304227595
"Water","genus_unclassified_Ruminococcaceae",0.351021685089456,0.562421160023756,0.996271304227595
"VitA_IU","phylum_Actinobacteria",-0.328052073194523,0.589928791741591,0.996271304227595
"VitA_IU","phylum_Bacteroidetes",-0.0137886768224481,0.98244426773848,0.99881093058162
"VitA_IU","phylum_Firmicutes",-0.289457828043123,0.636664079137732,0.996271304227595
"VitA_IU","phylum_Proteobacteria",0.653554366062103,0.231642588083927,0.996271304227595
"VitA_IU","phylum_Verrucomicrobia",0.730523262255833,0.160964858663336,0.996271304227595
"VitA_IU","phylum_unclassified_Bacteria",-0.253567448956882,0.68064176225771,0.996271304227595
"VitA_IU","class_Actinobacteria",-0.328052073194523,0.589928791741591,0.996271304227595
"VitA_IU","class_Bacilli",0.579811902157993,0.305511639734873,0.996271304227595
"VitA_IU","class_Bacteroidia",-0.0139063674452888,0.982294433751211,0.99881093058162
"VitA_IU","class_Betaproteobacteria",0.650255370565313,0.234827758966963,0.996271304227595
"VitA_IU","class_Clostridia",-0.185079684010732,0.765701575516676,0.996271304227595
"VitA_IU","class_Deltaproteobacteria",0.673668357447957,0.21248540736176,0.996271304227595
"VitA_IU","class_Erysipelotrichia",-0.482034314065503,0.410928978135341,0.996271304227595
"VitA_IU","class_Gammaproteobacteria",0.603974737401684,0.280715914938967,0.996271304227595
"VitA_IU","class_Negativicutes",-0.168314836607199,0.786711111258313,0.996271304227595
"VitA_IU","class_Verrucomicrobiae",0.72980437798657,0.161590265693959,0.996271304227595
"VitA_IU","class_unclassified_Bacteria",-0.253567448956882,0.68064176225771,0.996271304227595
"VitA_IU","class_unclassified_Firmicutes",-0.54125326454181,0.346162930348498,0.996271304227595
"VitA_IU","order_Bacteroidales",-0.0139063674452888,0.982294433751211,0.99881093058162
"VitA_IU","order_Burkholderiales",0.650255610185006,0.234827527182846,0.996271304227595
"VitA_IU","order_Clostridiales",-0.18529503637451,0.765432123061518,0.996271304227595
"VitA_IU","order_Coriobacteriales",-0.332539164870329,0.584536290513256,0.996271304227595
"VitA_IU","order_Desulfovibrionales",0.673668357447957,0.21248540736176,0.996271304227595
"VitA_IU","order_Enterobacteriales",-0.523678422327673,0.365103487005496,0.996271304227595
"VitA_IU","order_Erysipelotrichales",-0.482034314065503,0.410928978135341,0.996271304227595
"VitA_IU","order_Lactobacillales",0.575333558336938,0.310166400906502,0.996271304227595
"VitA_IU","order_Selenomonadales",-0.168314836607199,0.786711111258313,0.996271304227595
"VitA_IU","order_Verrucomicrobiales",0.72980437798657,0.161590265693959,0.996271304227595
"VitA_IU","order_unclassified_Bacteria",-0.253567448956882,0.68064176225771,0.996271304227595
"VitA_IU","order_unclassified_Firmicutes",-0.54125326454181,0.346162930348498,0.996271304227595
"VitA_IU","family_Acidaminococcaceae",0.247271660586803,0.68840238238438,0.996271304227595
"VitA_IU","family_Bacteroidaceae",0.0647923148740495,0.917561619312375,0.998475885469164
"VitA_IU","family_Clostridiaceae.1",-0.61235827489381,0.272242655363434,0.996271304227595
"VitA_IU","family_Clostridiales_Incertae.Sedis.XIII",0.684277564808615,0.202568444132693,0.996271304227595
"VitA_IU","family_Coriobacteriaceae",-0.332539164870329,0.584536290513256,0.996271304227595
"VitA_IU","family_Desulfovibrionaceae",0.673668357447957,0.21248540736176,0.996271304227595
"VitA_IU","family_Enterobacteriaceae",-0.523678422327673,0.365103487005496,0.996271304227595
"VitA_IU","family_Erysipelotrichaceae",-0.482034314065503,0.410928978135341,0.996271304227595
"VitA_IU","family_Lachnospiraceae",0.00386030473981929,0.995084919557974,0.99901185294218
"VitA_IU","family_Peptostreptococcaceae",-0.372318847543541,0.537141017831349,0.996271304227595
"VitA_IU","family_Porphyromonadaceae",-0.00366179548655343,0.99533766760117,0.99906846572396
"VitA_IU","family_Prevotellaceae",-0.170215721655322,0.784325753017687,0.996271304227595
"VitA_IU","family_Rikenellaceae",0.639340405684926,0.245450098632076,0.996271304227595
"VitA_IU","family_Ruminococcaceae",-0.185085901370494,0.765693796096891,0.996271304227595
"VitA_IU","family_Streptococcaceae",0.579816830304263,0.305506527423029,0.996271304227595
"VitA_IU","family_Sutterellaceae",0.652549975308645,0.232611062464099,0.996271304227595
"VitA_IU","family_Veillonellaceae",-0.173195292644086,0.780588389795281,0.996271304227595
"VitA_IU","family_Verrucomicrobiaceae",0.72980437798657,0.161590265693959,0.996271304227595
"VitA_IU","family_unclassified_Bacteria",-0.253567448956882,0.68064176225771,0.996271304227595
"VitA_IU","family_unclassified_Clostridiales",0.229174335161275,0.710780894849453,0.996271304227595
"VitA_IU","family_unclassified_Firmicutes",-0.54125326454181,0.346162930348498,0.996271304227595
"VitA_IU","genus_Akkermansia",0.72980437798657,0.161590265693959,0.996271304227595
"VitA_IU","genus_Alistipes",0.639340405684926,0.245450098632076,0.996271304227595
"VitA_IU","genus_Anaerotruncus",0.00753902123525081,0.990401110964739,0.99881093058162
"VitA_IU","genus_Anaerovorax",-0.481181999936186,0.411880032940556,0.996271304227595
"VitA_IU","genus_Bacteroides",0.0647923148740495,0.917561619312375,0.998475885469164
"VitA_IU","genus_Barnesiella",-0.483443889039666,0.409357221026439,0.996271304227595
"VitA_IU","genus_Bilophila",0.625621976391776,0.258979199189304,0.996271304227595
"VitA_IU","genus_Blautia",0.460649375601874,0.434942104494815,0.996271304227595
"VitA_IU","genus_Butyricicoccus",0.0824133313974109,0.89518699093684,0.998475885469164
"VitA_IU","genus_Butyricimonas",0.0459920667497074,0.941461733081263,0.998475885469164
"VitA_IU","genus_Clostridium.IV",-0.068305160632983,0.913098842670143,0.998475885469164
"VitA_IU","genus_Clostridium.XI",-0.372318847543541,0.537141017831349,0.996271304227595
"VitA_IU","genus_Clostridium.XVIII",-0.707952207024631,0.180929418523796,0.996271304227595
"VitA_IU","genus_Clostridium.XlVa",0.258519824069107,0.674546403979739,0.996271304227595
"VitA_IU","genus_Clostridium.XlVb",-0.372497836120198,0.536929515242269,0.996271304227595
"VitA_IU","genus_Clostridium.sensu.stricto",-0.613221255370148,0.271374348271631,0.996271304227595
"VitA_IU","genus_Collinsella",-0.336192346035155,0.580152636245318,0.996271304227595
"VitA_IU","genus_Coprococcus",-0.238327826440175,0.699449225208862,0.996271304227595
"VitA_IU","genus_Dorea",-0.376340501770489,0.532392777509748,0.996271304227595
"VitA_IU","genus_Eggerthella",-0.0183635197320568,0.976620154657746,0.99881093058162
"VitA_IU","genus_Erysipelotrichaceae_incertae_sedis",0.615021931558728,0.26956493008544,0.996271304227595
"VitA_IU","genus_Faecalibacterium",0.114643350746525,0.854351931900736,0.998475885469164
"VitA_IU","genus_Flavonifractor",0.105544353165429,0.865866670553389,0.998475885469164
"VitA_IU","genus_Holdemania",-0.240567233672522,0.696680870364505,0.996271304227595
"VitA_IU","genus_Lachnospiracea_incertae_sedis",-0.197681271455492,0.749953422333227,0.996271304227595
"VitA_IU","genus_Odoribacter",0.422673158559068,0.478319355601826,0.996271304227595
"VitA_IU","genus_Oscillibacter",-0.181861521664912,0.769729511103282,0.996271304227595
"VitA_IU","genus_Parabacteroides",0.0557643808526129,0.92903540074418,0.998475885469164
"VitA_IU","genus_Parasutterella",0.622649945145809,0.261935779226367,0.996271304227595
"VitA_IU","genus_Phascolarctobacterium",0.349453841838853,0.564290959613654,0.996271304227595
"VitA_IU","genus_Prevotella",-0.166273510396743,0.789273579026428,0.996271304227595
"VitA_IU","genus_Pseudoflavonifractor",-0.591019045595848,0.293943117685212,0.996271304227595
"VitA_IU","genus_Roseburia",0.0725736587935361,0.907677525941855,0.998475885469164
"VitA_IU","genus_Ruminococcus",-0.0782520583555197,0.900468160937233,0.998475885469164
"VitA_IU","genus_Streptococcus",0.579831309186097,0.305491507590487,0.996271304227595
"VitA_IU","genus_Veillonella",0.603288032239711,0.281412994441886,0.996271304227595
"VitA_IU","genus_unclassified_Bacteria",-0.253567448956882,0.68064176225771,0.996271304227595
"VitA_IU","genus_unclassified_Clostridiales",0.229174335161275,0.710780894849453,0.996271304227595
"VitA_IU","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.64366260374343,0.24122848855788,0.996271304227595
"VitA_IU","genus_unclassified_Coriobacteriaceae",-0.239680068789512,0.697777395026869,0.996271304227595
"VitA_IU","genus_unclassified_Erysipelotrichaceae",-0.57907557850968,0.30627572702641,0.996271304227595
"VitA_IU","genus_unclassified_Firmicutes",-0.54125326454181,0.346162930348498,0.996271304227595
"VitA_IU","genus_unclassified_Lachnospiraceae",0.257552793824021,0.675735968687567,0.996271304227595
"VitA_IU","genus_unclassified_Porphyromonadaceae",0.0827084890007654,0.894812467600841,0.998475885469164
"VitA_IU","genus_unclassified_Ruminococcaceae",-0.15818663893244,0.799433675887018,0.996271304227595
"Caroten","phylum_Actinobacteria",-0.0693626645133244,0.911755580587662,0.998475885469164
"Caroten","phylum_Bacteroidetes",-0.324746424802463,0.593907159655026,0.996271304227595
"Caroten","phylum_Firmicutes",-0.0863288491268015,0.89021937804435,0.998475885469164
"Caroten","phylum_Proteobacteria",0.510530374414806,0.379431960562717,0.996271304227595
"Caroten","phylum_Verrucomicrobia",0.908191856060475,0.0329293166426626,0.835932699594442
"Caroten","phylum_unclassified_Bacteria",-0.13972074602949,0.822682545177469,0.997310651437221
"Caroten","class_Actinobacteria",-0.0693626645133244,0.911755580587662,0.998475885469164
"Caroten","class_Bacilli",0.513963020186361,0.375678341918147,0.996271304227595
"Caroten","class_Bacteroidia",-0.324875306091861,0.593751960392348,0.996271304227595
"Caroten","class_Betaproteobacteria",0.491900308288812,0.399957347502792,0.996271304227595
"Caroten","class_Clostridia",-0.0534359530152945,0.93199562410292,0.998475885469164
"Caroten","class_Deltaproteobacteria",0.609433583111012,0.275190852084791,0.996271304227595
"Caroten","class_Erysipelotrichia",-0.240133007378688,0.697217537642341,0.996271304227595
"Caroten","class_Gammaproteobacteria",0.546485650922789,0.34057232557859,0.996271304227595
"Caroten","class_Negativicutes",0.0700256699735412,0.91091346849958,0.998475885469164
"Caroten","class_Verrucomicrobiae",0.907707843631671,0.0331875796615718,0.835932699594442
"Caroten","class_unclassified_Bacteria",-0.13972074602949,0.822682545177469,0.997310651437221
